factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2023-04-01 08:00:00+00:00,0.0054634553226984295,0.0015376729882110585,0.003925782334487371,-0.0015376729882110585,14674394.295514653,-0.6961318585370929
2023-04-01 09:00:00+00:00,0.005342303126236736,0.040898438310139396,-0.03555613518390266,-0.040898438310139396,14152629.548201444,-0.7069362352530293
2023-04-01 10:00:00+00:00,-0.007297494526879111,-0.0030674846625766694,-0.004230009864302442,0.0030674846625766694,14092763.785606733,-0.7081758978687787
2023-04-01 11:00:00+00:00,-0.00213467882786722,0.0025850926324859635,-0.004719771460353184,-0.0025850926324859635,14026249.161293928,-0.7095532409374607
2023-04-01 12:00:00+00:00,-0.002865702748469423,-0.00342047397996581,0.0005547712314963871,0.00342047397996581,14034030.520814413,-0.7093921094312514
2023-04-01 13:00:00+00:00,-0.016489281966721614,-0.007069635913750427,-0.009419646052971187,0.007069635913750427,13901834.920611747,-0.7121295329006097
2023-04-01 14:00:00+00:00,0.0027261462205698805,0.007433991284286012,-0.004707845063716132,-0.007433991284286012,13836387.235704148,-0.7134847824581332
2023-04-01 15:00:00+00:00,0.0036543422184005525,-0.03004197039982337,0.03369631261822392,0.03004197039982337,14302622.465505239,-0.703830276117964
2023-04-01 16:00:00+00:00,0.0033589251439538614,0.005282245348470438,-0.0019233202045165765,-0.005282245348470438,14275113.94273976,-0.7043999053318724
2023-04-01 17:00:00+00:00,0.010485933503836309,-9.501413335233355e-05,0.010580947637188642,9.501413335233355e-05,14426158.175882792,-0.7012721762086409
2023-04-01 18:00:00+00:00,-0.0017717033662364434,-0.001734172704596748,-3.753066163969532e-05,0.001734172704596748,14425616.752621531,-0.701283387661518
2023-04-01 19:00:00+00:00,0.0010304392867377388,0.0007870916961827401,0.00024334759055499866,-0.0007870916961827401,14429127.191700552,-0.7012106956936467
2023-04-01 20:00:00+00:00,0.004718836020448203,0.00793280447970135,-0.003213968459253147,-0.00793280447970135,14382752.432011874,-0.7021709950936494
2023-04-01 21:00:00+00:00,0.0030464584920031346,0.0047460844803037805,-0.001699625988300646,-0.0047460844803037805,14358307.132195132,-0.7026771930104581
2023-04-01 22:00:00+00:00,-0.005030181086519092,-0.004102064937773764,-0.0009281161487453282,0.004102064937773764,14344980.955477096,-0.7029531431090154
2023-04-01 23:00:00+00:00,-0.023001339883876648,-0.004607651493996001,-0.018393688389880647,0.004607651493996001,14081123.845823279,-0.7084169304318616
2023-04-02 00:00:00+00:00,0.021087946321591167,0.005729729729729849,0.015358216591861318,-0.005729729729729849,14297384.795704255,-0.7039387344949144
2023-04-02 01:00:00+00:00,0.0013905030715590794,0.00458747970922424,-0.003196976637665161,-0.00458747970922424,14251676.39053268,-0.7048852354440517
2023-04-02 02:00:00+00:00,0.013058239749281775,0.006185218294715966,0.006873021454565809,-0.006185218294715966,14349628.46812834,-0.7028569053356994
2023-04-02 03:00:00+00:00,0.0045119924008547585,0.0013206867571136094,0.003191305643741149,-0.0013206867571136094,14395422.518444266,-0.7019086309006987
2023-04-02 04:00:00+00:00,0.0026139088729018045,-0.00025813113061445847,0.002872040003516263,0.00025813113061445847,14436766.747784756,-0.7010525005639425
2023-04-02 05:00:00+00:00,0.009234385493619879,0.008831448572967249,0.0004029369206526301,-0.008831448572967249,14442583.854122289,-0.7009320435790829
2023-04-02 06:00:00+00:00,-0.0044556373498643165,-0.0073814133591481035,0.002925776009283787,0.0073814133591481035,14484839.619474748,-0.7000570377270412
2023-04-02 07:00:00+00:00,-0.0011675423234093207,-0.0012686330478910435,0.00010109072448172274,0.0012686330478910435,14486303.90240588,-0.7000267162756818
2023-04-02 08:00:00+00:00,0.010335235720109193,0.0062478892266126795,0.004087346493496513,-0.0062478892266126795,14545514.445865104,-0.6988006215263085
2023-04-02 09:00:00+00:00,-0.0020568663036902857,-0.007920389926888705,0.005863523623198419,0.007920389926888705,14630802.413430007,-0.6970345318553355
2023-04-02 10:00:00+00:00,-0.00011968307920628973,-0.0017452006980802626,0.0016255176188739728,0.0017452006980802626,14654585.040531302,-0.6965420561489559
2023-04-02 11:00:00+00:00,-0.0062160062160061536,-0.007092780123816089,0.0008767739078099357,0.007092780123816089,14667433.798324622,-0.6962759921416697
2023-04-02 12:00:00+00:00,-0.03573692551505536,-0.015030142868940444,-0.02070678264611492,0.015030142868940444,14363718.434686435,-0.7025651391567989
2023-04-02 13:00:00+00:00,-0.01863419133059452,0.0,-0.01863419133059452,-0.0,14096062.1571557,-0.7081075972621399
2023-04-02 14:00:00+00:00,-0.007667827164185459,-0.012648716343143573,0.0049808891789581144,0.012648716343143573,14166273.0806202,-0.7066537135519229
2023-04-02 15:00:00+00:00,0.001980198019801982,-0.0019693654266959015,0.0039495634464978835,0.0019693654266959015,14222223.674952524,-0.7054951237818016
2023-04-02 16:00:00+00:00,0.005180213045381521,0.007047571104958461,-0.0018673580595769401,-0.007047571104958461,14195665.690947995,-0.7060450698359924
2023-04-02 17:00:00+00:00,-0.0043407487791643495,0.0,-0.0043407487791643495,-0.0,14134045.872430587,-0.7073210543402311
2023-04-02 18:00:00+00:00,-0.0005449591280652921,-0.012246938265433549,0.011701979137368257,0.012246938265433549,14299442.182356376,-0.7038961314241735
2023-04-02 19:00:00+00:00,0.008982793522267274,0.010775112964893863,-0.0017923194426265887,-0.010775112964893863,14273813.014114223,-0.7044268441448589
2023-04-02 20:00:00+00:00,-0.005424464334147006,-0.010402338376891307,0.004977874042744301,0.010402338376891307,14344866.257408166,-0.7029555182045957
2023-04-02 21:00:00+00:00,0.03223004083050984,0.008625242034853153,0.02360479879565669,-0.008625242034853153,14683473.93916489,-0.695943842978455
2023-04-02 22:00:00+00:00,-0.0002620545073375169,-0.005410122164049014,0.005148067656711497,0.005410122164049014,14759065.456439272,-0.6943785413106685
2023-04-02 23:00:00+00:00,0.041509001261323286,-0.003922561052764784,0.04543156231408807,0.003922561052764784,15429592.858421195,-0.6804936809657016
2023-04-03 00:00:00+00:00,-0.04672131147540981,-0.021595528455284452,-0.02512578302012536,0.021595528455284452,15041912.256171629,-0.6885215274113163
2023-04-03 01:00:00+00:00,0.00571280186964418,0.0027624309392264568,0.002950370930417723,-0.0027624309392264568,15086291.476830132,-0.6876025503803398
2023-04-03 02:00:00+00:00,0.007870916961826069,0.0011334655709833719,0.006737451390842697,-0.0011334655709833719,15187934.63232336,-0.6854977877489041
2023-04-03 03:00:00+00:00,-0.008687661849469563,0.004529571631939788,-0.013217233481409352,-0.004529571631939788,14987192.154187558,-0.6896546369186466
2023-04-03 04:00:00+00:00,0.004380314351971171,-0.005501490443626023,0.009881804795597193,0.005501490443626023,15135292.661489347,-0.6865878646214578
2023-04-03 05:00:00+00:00,0.0017957927142124852,0.012613222720731398,-0.010817430006518913,-0.012613222720731398,14971567.692495506,-0.6899781784591089
2023-04-03 06:00:00+00:00,0.026286037309214194,0.004708201029234749,0.021577836279979445,-0.004708201029234749,15294621.729018804,-0.6832885783506786
2023-04-03 07:00:00+00:00,0.006651317472499363,0.008252322315834837,-0.001601004843335474,-0.008252322315834837,15270134.96555366,-0.6837956348706788
2023-04-03 08:00:00+00:00,-0.0012763241863432695,-0.0015341103873842687,0.00025778620104099925,0.0015341103873842687,15274071.395635815,-0.6837141217486395
2023-04-03 09:00:00+00:00,-0.0005133470225872072,-0.007896927923365493,0.007383580900778286,0.007896927923365493,15386848.737469755,-0.6813787993787969
2023-04-03 10:00:00+00:00,-0.004838298955946119,0.007505518763796903,-0.012343817719743022,-0.007505518763796903,15196916.281373171,-0.6853118014009106
2023-04-03 11:00:00+00:00,-0.0026827632461434714,-0.0018713774550999096,-0.0008113857910435618,0.0018713774550999096,15184585.719434787,-0.685567134933863
2023-04-03 12:00:00+00:00,-0.003868471953578312,0.0017554125219425565,-0.005623884475520868,-0.0017554125219425565,15099189.363540042,-0.687335469042302
2023-04-03 13:00:00+00:00,-0.010299704516673835,-0.012799180852425485,0.002499476335751649,0.012799180852425485,15136929.430043241,-0.6865539714461444
2023-04-03 14:00:00+00:00,0.004768211920529897,0.003412095879894217,0.0013561160406356798,-0.003412095879894217,15157456.862849293,-0.686128902258949
2023-04-03 15:00:00+00:00,-0.002173125679101884,-0.005578619615983382,0.0034054939368814985,0.005578619615983382,15209075.49029427,-0.6850600161386295
2023-04-03 16:00:00+00:00,0.006824464409122433,-0.005026977233846486,0.011851441642968918,0.005026977233846486,15389324.960911002,-0.6813275232988589
2023-04-03 17:00:00+00:00,0.008870692596383511,0.008685353335965207,0.00018533926041830462,-0.008685353335965207,15392177.207017595,-0.6812684607777113
2023-04-03 18:00:00+00:00,-0.011236904359581024,-0.004530916844349586,-0.0067059875152314374,0.004530916844349586,15288957.458835104,-0.6834058705004465
2023-04-03 19:00:00+00:00,-0.030309577722849257,-0.04041698709732544,0.010107409374476184,0.04041698709732544,15443489.210780501,-0.6802059240280387
2023-04-03 20:00:00+00:00,0.01674087266251112,0.00686280626387048,0.00987806639864064,-0.00686280626387048,15596041.022631282,-0.6770469769116957
2023-04-03 21:00:00+00:00,0.011459783656420752,0.010597302504816941,0.0008624811516038111,-0.010597302504816941,15609492.314052941,-0.6767684360164286
2023-04-03 22:00:00+00:00,-0.0027616777632168965,-0.000779963601698519,-0.0019817141615183775,0.000779963601698519,15578558.76208007,-0.6774089885842245
2023-04-03 23:00:00+00:00,-0.01143890285311111,-0.006051609956611026,-0.005387292896500084,0.006051609956611026,15494632.503123406,-0.6791468808484995
2023-04-04 00:00:00+00:00,0.00499445061043291,-0.0016680567139282232,0.006662507324361133,0.0016680567139282232,15597865.60566375,-0.6770091945921086
2023-04-04 01:00:00+00:00,-0.0008611780916294443,-0.001981050818260055,0.0011198727266306108,0.001981050818260055,15615333.229949182,-0.6766474859981798
2023-04-04 02:00:00+00:00,-0.0005417118093173912,0.011134127395132198,-0.01167583920444959,-0.011134127395132198,15433011.110032396,-0.6804228979580196
2023-04-04 03:00:00+00:00,0.00043402777777790114,-0.015937687237866927,0.016371715015644828,0.015937687237866927,15685675.969759127,-0.6751908727178626
2023-04-04 04:00:00+00:00,0.008646031471554627,-0.001024852677427468,0.009670884148982095,0.001024852677427468,15837370.32486114,-0.6720496812773851
2023-04-04 05:00:00+00:00,0.01293340671436427,0.012749102611709473,0.00018430410265479757,-0.012749102611709473,15840289.217187276,-0.6719892386881776
2023-04-04 06:00:00+00:00,-0.009265787088327149,-0.02281988590057038,0.013554098812243232,0.02281988590057038,16054990.062451545,-0.667543348417878
2023-04-04 07:00:00+00:00,0.006816051801993739,-0.006799357151687446,0.013615408953681185,0.006799357151687446,16273585.317899112,-0.6630168151472159
2023-04-04 08:00:00+00:00,0.0004125412541253759,0.0013691128148960452,-0.0009565715607706693,-0.0013691128148960452,16258018.468992235,-0.6633391636783039
2023-04-04 09:00:00+00:00,-0.001914137270987215,0.013333333333333197,-0.015247470604320412,-0.013333333333333197,16010124.810301777,-0.668472389883745
2023-04-04 10:00:00+00:00,0.012207527975585108,0.0023700694091755015,0.009837458566409607,-0.0023700694091755015,16167623.749766167,-0.6652110007556055
2023-04-04 11:00:00+00:00,-0.0029341157642037707,-0.04149425287356323,0.03856013710935946,0.04149425287356323,16791049.538289685,-0.6523014910420364
2023-04-04 12:00:00+00:00,-0.007519123783031989,-0.005876004317064365,-0.001643119465967624,0.005876004317064365,16763459.837939294,-0.6528728012303933
2023-04-04 13:00:00+00:00,-0.0008443908323280125,0.0009649404953362417,-0.0018093313276642542,-0.0009649404953362417,16733129.184894469,-0.6535008693458113
2023-04-04 14:00:00+00:00,-0.0018851756640959616,-0.001690208861523712,-0.00019496680257224952,0.001690208861523712,16729866.780200262,-0.6535684251734091
2023-04-04 15:00:00+00:00,0.01127612761276131,0.0016318117404561239,0.009644315872305187,-0.0016318117404561239,16891214.899930097,-0.6502273296376413
2023-04-04 16:00:00+00:00,-0.00036271309394264595,-0.007859358841778685,0.007496645747836039,0.007859358841778685,17017842.35428544,-0.6476052078356602
2023-04-04 17:00:00+00:00,0.0034482758620688614,0.0016677089847823012,0.0017805668772865602,-0.0016677089847823012,17048143.760704365,-0.646977745341004
2023-04-04 18:00:00+00:00,0.0037504261847938203,0.003835091083413289,-8.466489861946869e-05,-0.003835091083413289,17046700.381341215,-0.6470076339344052
2023-04-04 19:00:00+00:00,0.0030570652173913526,0.006675732476202345,-0.0036186672588109925,-0.006675732476202345,16985014.044800494,-0.648284995852097
2023-04-04 20:00:00+00:00,-0.002377555872563053,-0.009143244158482777,0.006765688285919724,0.009143244158482777,17099929.355359584,-0.6459054017685513
2023-04-04 21:00:00+00:00,-0.00495557074504438,0.010130599292078601,-0.015086170037122981,-0.010130599292078601,16841956.91348184,-0.6512473330866977
2023-04-04 22:00:00+00:00,-0.002579876959714178,0.002899951667472145,-0.005479828627186323,-0.002899951667472145,16749665.875849502,-0.6531584379346568
2023-04-04 23:00:00+00:00,-0.016987951807228896,0.021709194005670396,-0.03869714581289929,-0.021709194005670396,16101501.61313441,-0.6665802164358732
2023-04-05 00:00:00+00:00,0.009682559137149216,0.003974064003346545,0.005708495133802671,-0.003974064003346545,16193416.956739904,-0.6646768912238837
2023-04-05 01:00:00+00:00,-0.015659140568099028,0.0013908205841446364,-0.017049961152243664,-0.0013908205841446364,15917319.826705405,-0.6703941372019662
2023-04-05 02:00:00+00:00,0.02143154390345403,-0.0007583417593529651,0.022189885662806996,0.0007583417593529651,16270523.333718332,-0.6630802207926868
2023-04-05 03:00:00+00:00,-0.007639030352413978,-0.0033583563808772254,-0.0042806739715367526,0.0033583563808772254,16200874.527980402,-0.6645224645220356
2023-04-05 04:00:00+00:00,-0.007137758743754441,-0.0003079133737041717,-0.006829845370050269,0.0003079133737041717,16090225.06009471,-0.6668137242144755
2023-04-05 05:00:00+00:00,0.01814988290398145,-0.006673511293634471,0.024823394197615922,0.006673511293634471,16489639.0594898,-0.6585429099494159
2023-04-05 06:00:00+00:00,-0.0023578726748754164,-0.00947455523376084,0.007116682558885423,0.00947455523376084,16606990.586186785,-0.6561128682320452
2023-04-05 07:00:00+00:00,0.003689583077112202,0.0399159663865547,-0.0362263833094425,-0.0399159663865547,16005379.37959528,-0.6685706552826558
2023-04-05 08:00:00+00:00,0.002573214066903473,0.00353751237076505,-0.0009642983038615771,-0.00353751237076505,15989945.419406874,-0.6688902520376168
2023-04-05 09:00:00+00:00,-0.008309028724899803,0.012824490640190422,-0.021133519365090225,-0.012824490640190422,15652021.598239103,-0.67588776630815
2023-04-05 10:00:00+00:00,-0.0014295925661186315,-0.015894200436787242,0.014464607870668611,0.015894200436787242,15878421.95304087,-0.6711996099417108
2023-04-05 11:00:00+00:00,-0.006164468006411017,-0.0005507041145463853,-0.0056137638918646315,0.0005507041145463853,15789284.241221098,-0.673045417699051
2023-04-05 12:00:00+00:00,-0.007513148009015813,-0.015084440072142935,0.007571292063127122,0.015084440072142935,15908829.523679111,-0.6705699490650727
2023-04-05 13:00:00+00:00,-0.01102297311218714,-0.018648390181702168,0.007625417069515028,0.018648390181702168,16030140.983884977,-0.6680579075314624
2023-04-05 14:00:00+00:00,-0.00026028110359188616,-0.0017053759948026936,0.0014450948912108075,0.0017053759948026936,16053306.058726178,-0.6675782197094583
2023-04-05 15:00:00+00:00,-0.004840764331210279,-0.008622793459692635,0.003782029128482356,0.008622793459692635,16114020.129848724,-0.6663209908534575
2023-04-05 16:00:00+00:00,0.003060443764345777,-0.00601150026136954,0.009071944025715317,0.00601150026136954,16260205.618495964,-0.6632938735599239
2023-04-05 17:00:00+00:00,-0.026797385620914937,0.0007903576368306631,-0.0275877432577456,-0.0007903576368306631,15811623.240574744,-0.6725828357294628
2023-04-05 18:00:00+00:00,0.006959769139365024,0.005757655064119183,0.0012021140752458415,-0.005757655064119183,15830630.615424722,-0.672189242947816
2023-04-05 19:00:00+00:00,-0.0010408534998698205,-0.0027876058754155997,0.0017467523755457792,0.0027876058754155997,15858282.8070586,-0.6716166387292057
2023-04-05 20:00:00+00:00,-0.0009676378883990422,0.005229283990345834,-0.0061969218787448765,-0.005229283990345834,15760010.267372215,-0.6736516047652805
2023-04-05 21:00:00+00:00,-0.0039215686274510775,0.0055203985458462945,-0.009441967173297372,-0.0055203985458462945,15611204.767776858,-0.676732975600145
